id,brand,model,model_year,milage,engine,transmission,accident,price
51086,BMW,M550 i xDrive,4,456,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,145000
51155,BMW,228 Gran Coupe i xDrive,4,31100,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26999
51186,BMW,M2 CS,4,4100,444.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,185000
51251,BMW,330 i xDrive,4,23900,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42000
51380,BMW,X5 xDrive35i,4,25348,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,28495
51463,BMW,X6 xDrive40i,4,40000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,48000
51534,BMW,X5 xDrive40i,4,1275,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65999
51568,BMW,X5 M Base,4,22558,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,29999
51665,BMW,X1 xDrive28i,4,33500,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31000
51729,BMW,750 i,4,29400,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,65700
51737,BMW,M850 i xDrive,4,22500,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42590
51765,BMW,X6 M Base,4,29140,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,84999
51837,BMW,X6 xDrive40i,4,35000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,42500
51975,BMW,X6 M50i,4,54225,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60500
52068,BMW,X6 M Base,4,23900,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,112000
52097,BMW,X5 xDrive50i,4,44000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49900
52119,BMW,M760 i xDrive,4,14269,601.0HP 6.6L 12 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,13800
52129,BMW,X6 M50i,4,16850,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,78000
52186,BMW,X6 xDrive35i,4,25108,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,95000
52211,BMW,X6 xDrive40i,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48000
52285,BMW,X7 xDrive40i,4,45000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
52446,BMW,M8 Gran Coupe Competition,4,33749,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,52500
52664,BMW,X5 xDrive40i,4,39000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,49700
52673,BMW,X5 xDrive40i,4,70000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
52817,BMW,M3 Base,4,16500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,40000
52868,BMW,X6 xDrive40i,4,16307,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,68000
52871,BMW,X3 xDrive30i,4,25882,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,43860
52904,BMW,M240 i xDrive,4,23600,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38000
52933,BMW,X6 M Base,4,25108,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49999
52981,BMW,X5 xDrive40i,4,35650,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,44999
53012,BMW,M3 Base,4,44000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,54999
53038,BMW,M4 Competition xDrive,4,41906,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,113000
53169,BMW,M4 Base,4,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,68900
53195,BMW,X4 M Competition,4,18362,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,60000
53259,BMW,X6 xDrive40i,4,42000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,55000
53305,BMW,X5 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,50000
53396,BMW,X6 M Base,4,53433,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,72500
53454,BMW,X5 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,117000
53455,BMW,X6 xDrive40i,4,5779,3.0 Liter Turbo,Automatic,At least 1 accident or damage reported,39985
53592,BMW,X6 xDrive40i,4,52000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,43000
53597,BMW,M550 i xDrive,4,43850,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,69645
53603,BMW,M4 Competition,4,17500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,48500
53655,BMW,X5 xDrive40i,4,55000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
53678,BMW,X6 xDrive40i,4,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,55000
53709,BMW,M550 i xDrive,4,60000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,53999
53782,BMW,X6 xDrive40i,4,40000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48000
53818,BMW,X6 xDrive40i,4,17500,335.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
53865,BMW,X5 xDrive40i,4,72950,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31900
53898,BMW,M6 Gran Coupe Base,4,27965,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45000
53967,BMW,X3 xDrive30i,4,23647,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,37998
54002,BMW,M4 Base,4,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59900
54148,BMW,X5 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,45000
54196,BMW,530e Base,4,45253,288.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,8-Speed A/T,None reported,34900
