id,brand,model,model_year,milage,engine,transmission,accident,price
50392,Mercedes-Benz,C-Class C 300 4MATIC,6,70891,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,33000
50498,Mercedes-Benz,AMG C 43 Base 4MATIC,6,5182,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,32500
50603,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,6,60000,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
50746,Mercedes-Benz,1500 SLT,6,61802,305.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
50758,Mercedes-Benz,AMG GLE 63 S Coupe 4MATIC,6,71500,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,61000
50770,Mercedes-Benz,G-Class G 550 4MATIC,6,75151,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
50780,Mercedes-Benz,AMG C 43 Base 4MATIC,6,39000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,49999
50793,Mercedes-Benz,SLC 300 Base,6,72500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35850
50801,Mercedes-Benz,C-Class C 300 4MATIC,6,60942,2.0L I4 16V GDI DOHC Turbo,6-Speed Automatic,At least 1 accident or damage reported,33885
50827,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,65000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65000
50830,Mercedes-Benz,C-Class C 300 4MATIC,6,62660,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16000
50876,Mercedes-Benz,S-Class S 63 AMG,6,25108,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,68750
51192,Mercedes-Benz,AMG C 43 Base 4MATIC,6,16000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,54000
51202,Mercedes-Benz,Metris Base,6,56578,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23900
51279,Mercedes-Benz,GLS 450 Base 4MATIC,6,2353,3.0L V6 24V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,68500
51358,Mercedes-Benz,E-Class E 300 4MATIC,6,45203,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,24995
51480,Mercedes-Benz,C-Class C 300 4MATIC,6,16400,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,42800
51529,Mercedes-Benz,G-Class G 550 4MATIC,6,40000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,40250
51624,Mercedes-Benz,C-Class C 300 4MATIC Sport,6,17000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,10000
51646,Mercedes-Benz,E-Class E 350,6,63000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,16500
51703,Mercedes-Benz,GLS 450 Base 4MATIC,6,106000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,36500
51770,Mercedes-Benz,AMG C 43 Base 4MATIC,6,33000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,67000
51788,Mercedes-Benz,AMG GT 53 Base,6,35000,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,103000
51799,Mercedes-Benz,Metris Base,6,65441,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,47999
51831,Mercedes-Benz,C-Class C 300 4MATIC,6,19162,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic with Auto-Shift,None reported,243900
51835,Mercedes-Benz,GLS 450 Base 4MATIC,6,49000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,42995
51937,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,6,44000,605.0HP 5.7L 10 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,68000
52187,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,6,17994,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,491836
52210,Mercedes-Benz,E-Class E 300 4MATIC,6,51850,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,28900
52284,Mercedes-Benz,AMG C 43 Base 4MATIC,6,61000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38000
52312,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,77648,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,65000
52327,Mercedes-Benz,E-Class E 300 4MATIC,6,36900,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,28500
52487,Mercedes-Benz,C-Class C 300 4MATIC,6,61700,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
52638,Mercedes-Benz,G-Class G 550 4MATIC,6,75151,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29000
52646,Mercedes-Benz,GLE 350 Base 4MATIC,6,58375,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,27200
52843,Mercedes-Benz,AMG C 63 Base,6,61000,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,40000
52860,Mercedes-Benz,E-Class E 450 4MATIC,6,54900,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,26500
52876,Mercedes-Benz,S-Class S 560 4MATIC,6,60000,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
52909,Mercedes-Benz,AMG G 63 Base,6,41000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,73000
52997,Mercedes-Benz,AMG GLC 63 Base 4MATIC,6,49899,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,86900
53011,Mercedes-Benz,AMG GT R,6,19000,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,129000
53126,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,6,79876,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,52000
53288,Mercedes-Benz,AMG C 43 Base 4MATIC,6,74000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,40000
53412,Mercedes-Benz,E-Class E 400,6,28690,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,55000
53488,Mercedes-Benz,E-Class E 300 4MATIC,6,58375,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,30499
53509,Mercedes-Benz,AMG C 43 Base 4MATIC,6,95212,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,46850
53620,Mercedes-Benz,AMG GT Base,6,28182,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,73600
53775,Mercedes-Benz,C-Class C 300 4MATIC,6,41515,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,30890
54010,Mercedes-Benz,S-Class S 560 4MATIC,6,72500,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,42950
54087,Mercedes-Benz,GLE 350 Base 4MATIC,6,33000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,53000
54106,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,52694,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,59500
54197,Mercedes-Benz,E-Class E 350 4MATIC,6,33705,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42995
