id,brand,model,model_year,milage,engine,transmission,accident,price
45509,BMW,Z4 sDrive28i,9,144900,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,5699
45539,BMW,528 i xDrive,9,85500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,17000
45558,BMW,M5 Base,9,77000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,49900
45589,BMW,750 i xDrive,9,69350,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43500
45606,BMW,M5 Base,9,72393,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27499
45763,BMW,ALPINA B7 Base,9,79980,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,173995
45895,BMW,M4 Base,9,79876,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27900
45963,BMW,M4 Base,9,57800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,90000
45965,BMW,750 i xDrive,9,76474,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29999
46048,BMW,Z4 sDrive28i,9,59300,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25000
46058,BMW,528 i xDrive,9,125000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16995
46117,BMW,M4 Base,9,98000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,22500
46232,BMW,428 i xDrive SULEV,9,14280,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,229900
46319,BMW,M3 Base,9,47800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,75500
46336,BMW,X5 xDrive50i,9,72000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26000
46363,BMW,435 i,9,73000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,13000
46419,BMW,M3 Base,9,57800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26990
46472,BMW,M3 Base,9,59000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,50000
46568,BMW,528 i xDrive,9,130000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,5000
46654,BMW,650 Gran Coupe i xDrive,9,123000,–,A/T,None reported,14500
46666,BMW,X5 xDrive35i,9,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,23000
46669,BMW,428 i xDrive,9,120000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,6500
46706,BMW,X5 xDrive35i,9,81200,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,162500
46802,BMW,M6 Base,9,28000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,64900
46843,BMW,330 i xDrive,9,50000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
46956,BMW,650 i,9,106731,360.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,39000
46979,BMW,M3 Base,9,70582,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,29000
47049,BMW,550 i xDrive,9,64500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,50000
47064,BMW,M3 Base,9,39250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,28500
47074,BMW,M6 Base,9,13250,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,92500
47190,BMW,Z4 sDrive28i,9,84000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,22800
47219,BMW,335 i xDrive,9,55000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19500
47302,BMW,M3 Base,9,65800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59500
47327,BMW,M235 i,9,72843,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,82950
47349,BMW,M3 Base,9,14269,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,80000
47455,BMW,X5 PHEV xDrive45e,9,7200,389.0HP 3.0L Straight 6 Cylinder Engine Plug-In Electric/Gas,8-Speed A/T,None reported,62500
47569,BMW,M6 Base,9,23700,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59000
47680,BMW,Z4 sDrive28i,9,38400,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21500
47685,BMW,M3 Base,9,95450,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28000
47795,BMW,330 i xDrive,9,117000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,13000
47865,BMW,X5 xDrive40i,9,90000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24900
47893,BMW,Z4 sDrive28i,9,130000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,7500
47981,BMW,M6 Base,9,59715,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,44800
48044,BMW,M3 Base,9,56235,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,42500
48148,BMW,528 i xDrive,9,101453,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24000
48278,BMW,i8 Base,9,51000,357.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,30500
48408,BMW,428 i xDrive,9,125000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23000
48477,BMW,M3 Base,9,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,40000
48520,BMW,Z4 sDrive28i,9,84000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29995
48550,BMW,428 i xDrive SULEV,9,65000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22500
48555,BMW,328 i,9,74000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,20000
48583,BMW,M4 Base,9,40000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,57000
48678,BMW,650 i,9,80000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24000
48684,BMW,Z4 sDrive28i,9,124000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22500
48867,BMW,328 i xDrive,9,52000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17000
48872,BMW,Z4 sDrive28i,9,98700,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17900
48930,BMW,M6 Base,9,30500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,39000
49081,BMW,X5 xDrive35i,9,45000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,124999
49129,BMW,X5 xDrive40i,9,90000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17000
49290,BMW,435 i xDrive,9,98000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,25999
49339,BMW,740 i,9,53000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,33500
49343,BMW,528 i,9,89000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17500
49390,BMW,228 Gran Coupe i xDrive,9,79995,200.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15000
49403,BMW,TT 2.0T,9,126760,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,14000
49477,BMW,M6 Base,9,106000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19500
49953,BMW,X5 xDrive50i,9,106000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,49000
49955,BMW,650 i xDrive,9,74000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
49957,BMW,M6 Base,9,25500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,55000
50090,BMW,750 i,9,70700,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
50136,BMW,528 i xDrive,9,123000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,18999
50196,BMW,435 i,9,66500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,20150
50219,BMW,435 Gran Coupe i,9,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,25950
50272,BMW,M3 Base,9,88450,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,99000
50486,BMW,528 i xDrive,9,90000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34000
50501,BMW,528 i xDrive,9,83000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,14999
50510,BMW,328 i,9,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,13000
50561,BMW,650 Gran Coupe i xDrive,9,18000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44990
50700,BMW,328 i,9,92080,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16000
50803,BMW,X3 xDrive28i,9,89000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,16000
50863,BMW,X5 xDrive35i,9,90000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27900
50881,BMW,528 i xDrive,9,95428,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17000
50937,BMW,528 i xDrive,9,62600,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,27500
51098,BMW,528 i xDrive,9,101750,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15500
51150,BMW,ALPINA B7 Base,9,86000,540.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52500
51184,BMW,X5 xDrive50i,9,99700,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
51245,BMW,328 i,9,70000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,12000
51274,BMW,M3 Base,9,65800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34900
51348,BMW,Rover LR2 Base,9,112465,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,11995
51372,BMW,X5 xDrive35i,9,97700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,19999
51452,BMW,M3 Base,9,29140,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,94500
51496,BMW,M4 Base,9,101000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52590
51614,BMW,M3 Base,9,69750,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19500
51804,BMW,M235 i,9,68750,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,30000
51825,BMW,M6 Base,9,27965,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,80000
51863,BMW,328 i xDrive,9,109330,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17000
51885,BMW,M3 Base,9,29500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29500
51935,BMW,M5 Base,9,37000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31000
51970,BMW,M6 Base,9,59000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,25500
51986,BMW,M235 i,9,59271,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,25999
52148,BMW,M3 Base,9,81000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,39999
52172,BMW,650 i xDrive,9,95500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,36000
52303,BMW,750 i,9,70700,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24700
52325,BMW,M4 Base,9,105000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,37000
52500,BMW,Z4 sDrive28i,9,136000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12000
52503,BMW,328 i xDrive,9,82849,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19975
52526,BMW,550 i xDrive,9,55000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20999
52639,BMW,428 Gran Coupe i xDrive,9,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18000
52934,BMW,Z4 sDrive28i,9,59000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
52950,BMW,528 i xDrive,9,84000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17999
52969,BMW,535 i xDrive,9,86500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,14000
53020,BMW,M3 Base,9,112000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28000
53054,BMW,M3 Base,9,78500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,38500
53173,BMW,X1 xDrive 28i,9,87000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,13000
53254,BMW,330e iPerformance,9,41550,247.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,None reported,43550
53307,BMW,M5 Base,9,73500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29000
53349,BMW,X3 xDrive30i,9,91700,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15900
53388,BMW,428 i xDrive SULEV,9,101000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,16900
53490,BMW,M6 Base,9,56000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34000
53578,BMW,650 Gran Coupe i xDrive,9,41000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30000
53809,BMW,328 i xDrive,9,86170,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,17500
53920,BMW,M5 Base,9,26600,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43000
53948,BMW,i8 Base,9,51000,357.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,A/T,None reported,45000
54027,BMW,M6 Base,9,64500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
54217,BMW,535 i xDrive,9,125500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,12950
54234,BMW,X5 xDrive40i,9,143250,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,11500
54263,BMW,M6 Base,9,18651,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60500
