id,brand,model,model_year,milage,engine,transmission,accident,price
44201,Ford,Expedition Limited,3,9142,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,48500
44370,Ford,Bronco Sport Big Bend,3,15555,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,39900
44421,Ford,Bronco Badlands,3,32437,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51000
44432,Ford,Bronco Wildtrak Advanced,3,26000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,83000
44433,Ford,F-150 XLT,3,17451,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,42388
44510,Ford,Fusion SE,3,26900,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,A/T,None reported,67250
44861,Ford,F-150 Lariat,3,17000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,55000
44870,Ford,F-150 Lariat,3,27598,2.7L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,25495
44891,Ford,F-150 XLT,3,24207,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,43430
44941,Ford,F-250 King Ranch,3,44000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,250000
44947,Ford,Bronco Big Bend Advanced,3,15000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,82000
44971,Ford,Bronco Sport Outer Banks,3,15175,1.5L I3 12V GDI DOHC Turbo,8-Speed Automatic,None reported,7899
45002,Ford,F-150 XLT,3,82000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,37999
45130,Ford,Expedition Limited,3,9500,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,20999
45221,Ford,Expedition Timberline,3,88161,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,72995
45273,Ford,F-250 Platinum,3,12500,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,72900
45278,Ford,Shelby GT350 Base,3,14269,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47500
45284,Ford,Expedition Timberline,3,73866,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,33610
45330,Ford,Expedition Platinum,3,51300,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44596
45362,Ford,Expedition Max Limited,3,25997,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,82000
45363,Ford,Bronco Outer Banks,3,19590,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54999
45364,Ford,Expedition Max Limited,3,30918,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51900
45374,Ford,F-150 XLT,3,51902,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,46552
45383,Ford,F-250 Platinum,3,23850,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,64250
45468,Ford,Bronco Wildtrak Advanced,3,2000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,695000
45473,Ford,Expedition Platinum,3,41000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,53900
45487,Ford,F-150 Lariat,3,44373,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,42000
45522,Ford,F-250 XLT,3,67000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,79999
45616,Ford,F-350 Platinum,3,23850,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,73500
45960,Ford,F-250 XLT,3,92149,6.7L V8 32V DDI OHV Turbo Diesel,Automatic,None reported,22966
45987,Ford,Expedition Max XLT,3,67072,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,31000
46229,Ford,Mustang GT Premium,3,16850,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,95000
46274,Ford,Mustang V6,3,10500,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,129000
46282,Ford,F-150 XLT,3,51808,5.0L 8 Cylinder,10-Speed Automatic,None reported,199995
46314,Ford,Bronco Sport Big Bend,3,31729,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,36994
46404,Ford,Expedition Timberline,3,36185,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,37405
46650,Ford,Bronco Sport Outer Banks,3,10558,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,86999
46716,Ford,Explorer XLT,3,22800,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
46931,Ford,F-250 Lariat,3,120000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,55000
47161,Ford,F-150 Lariat,3,9142,430.0HP 3.5L V6 Cylinder Engine Gas/Electric Hybrid,10-Speed A/T,None reported,61500
47176,Ford,Expedition King Ranch,3,93400,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,50000
47365,Ford,F-150 Lariat,3,38352,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,35113
47438,Ford,Bronco Sport Big Bend,3,15000,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29900
47449,Ford,Expedition Timberline,3,9111,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,At least 1 accident or damage reported,31621
47523,Ford,F-250 XLT,3,41500,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,39500
47562,Ford,Mustang GT Premium,3,27300,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,37000
47595,Ford,F-150 XLT,3,77634,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,35345
47644,Ford,Bronco Sport Big Bend,3,30176,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,28979
47772,Ford,Expedition Max XLT,3,64517,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,33000
47916,Ford,F-150 Platinum,3,64957,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45480
47919,Ford,F-150 XLT,3,65852,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44950
47950,Ford,Bronco Sport Outer Banks,3,3596,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,51999
48040,Ford,Expedition Limited,3,19600,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,99000
48077,Ford,F-150 Raptor,3,16238,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,81330
48180,Ford,Expedition Max Limited,3,19200,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,42999
48222,Ford,F-150 XLT,3,25352,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,40459
48230,Ford,F-150 XLT,3,15324,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,41741
48374,Ford,Expedition Timberline,3,23842,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45023
48447,Ford,F-250 Lariat,3,44373,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,At least 1 accident or damage reported,36500
48504,Ford,F-150 XLT,3,28000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,53500
48511,Ford,F-150 XL,3,35902,2.0L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,54490
48626,Ford,Bronco Outer Banks Advanced,3,19590,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,69995
48661,Ford,F-250 Platinum,3,33000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,7-Speed A/T,None reported,85000
48848,Ford,F-150 XLT,3,2894,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,51900
48859,Ford,F-150 XLT,3,23339,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,45950
49076,Ford,Expedition Max Limited,3,67500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,599995
49153,Ford,F-150 Lariat,3,25000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,48000
49173,Ford,Explorer XLT,3,24850,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,42590
49350,Ford,F-150 Platinum,3,16500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52900
49500,Ford,F-150 XL,3,35921,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,32471
49716,Ford,F-150 XLT,3,16919,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51500
49792,Ford,F-150 XLT,3,36821,2.7L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,41999
49802,Ford,Bronco Badlands Advanced,3,19162,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,38500
49810,Ford,F-250 XLT,3,28220,400.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,78500
49843,Ford,Bronco Badlands,3,52000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,55000
49926,Ford,Mustang EcoBoost Premium,3,22000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,72500
50019,Ford,F-250 Lariat,3,128000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,45000
50033,Ford,Bronco Sport Outer Banks,3,31654,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,41250
50072,Ford,Ranger XLT,3,89000,270.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,34000
50124,Ford,Expedition Max King Ranch,3,52000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54900
50143,Ford,Expedition Platinum,3,64517,3.5L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,52889
50304,Ford,F-150 XLT,3,45163,5.0L 8 Cylinder,10-Speed Automatic,None reported,59980
50431,Ford,Expedition Limited,3,45000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,55000
50437,Ford,F-150 Lariat,3,16850,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,52000
50531,Ford,Expedition Max Limited,3,1750,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,299000
50658,Ford,Bronco Badlands Advanced,3,89000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,18000
50736,Ford,F-150 XLT,3,56300,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,71900
50831,Ford,F-150 XLT,3,28260,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,45950
50857,Ford,F-150 XLT,3,37594,5.0L V8 32V PDI DOHC,10-Speed Automatic,None reported,47541
51012,Ford,Maverick XLT,3,14700,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,23400
51040,Ford,Mustang GT Premium,3,11250,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,64500
51054,Ford,Expedition Max King Ranch,3,17000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,40500
51092,Ford,F-250 Lariat,3,24213,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,46500
51113,Ford,F-250 Lariat,3,15000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,59000
51154,Ford,F-150 XLT,3,53500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32000
51166,Ford,F-150 XLT,3,2823,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45985
51201,Ford,F-150 Raptor,3,33000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,72999
51209,Ford,F-250 King Ranch,3,40110,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,44900
51303,Ford,F-150 XLT,3,51351,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44249
51483,Ford,Expedition Platinum,3,52100,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44605
51524,Ford,Explorer XLT,3,89352,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,At least 1 accident or damage reported,33687
51528,Ford,F-150 XLT,3,73846,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,33242
51758,Ford,F-150 XLT,3,17836,3.5L V6 24V PDI DOHC Twin Turbo,6-Speed Automatic,None reported,36969
51777,Ford,F-150 Raptor,3,32955,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,69995
51872,Ford,Explorer XLT,3,45000,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,29990
51876,Ford,Explorer Limited,3,73049,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,41250
51886,Ford,Suburban RST,3,21400,277.0HP 3.0L Straight 6 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,69000
51912,Ford,Explorer XLT,3,21444,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,29895
51952,Ford,F-250 Lariat,3,35003,6.7L V8 32V DDI OHV Turbo Diesel,10-Speed Automatic,At least 1 accident or damage reported,76373
52115,Ford,F-250 Lariat,3,36294,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,49273
52271,Ford,Expedition Max King Ranch,3,69849,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,48149
52341,Ford,F-150 Lariat,3,57000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,60000
52360,Ford,F-350 Platinum,3,11459,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,98900
52418,Ford,F-150 XLT,3,64552,5.0L 8 Cylinder,10-Speed Automatic,None reported,42599
52461,Ford,Bronco Badlands Advanced,3,15500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,87150
52572,Ford,Explorer ST,3,26500,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,49000
52696,Ford,F-150 Lariat,3,35921,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,38995
52785,Ford,Expedition Limited,3,23842,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,At least 1 accident or damage reported,59203
52813,Ford,Mustang EcoBoost Premium,3,9472,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,81500
52832,Ford,F-150 XLT,3,60942,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
52850,Ford,F-250 Lariat,3,18000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,At least 1 accident or damage reported,41000
52856,Ford,F-150 Raptor,3,77699,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,38781
52885,Ford,Bronco Badlands Advanced,3,4200,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,40100
52930,Ford,Explorer XLT,3,30900,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,67250
53004,Ford,F-250 Lariat,3,28220,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,78500
53028,Ford,F-150 Raptor,3,28260,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44950
53091,Ford,F-250 Lariat,3,211,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,489000
53097,Ford,Bronco Outer Banks,3,19590,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,49895
53105,Ford,Mustang GT Premium,3,22700,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,38995
53114,Ford,F-150 XL,3,61001,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,30775
53243,Ford,Mustang GT Premium,3,3000,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,61000
53402,Ford,F-150 Raptor,3,35250,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46500
53420,Ford,Mustang GT Premium,3,28500,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,63500
53496,Ford,Transit-350 Base,3,15000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29995
53497,Ford,Mustang GT Premium,3,1400,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,73900
53547,Ford,Explorer ST,3,15000,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,55000
53815,Ford,Transit-350 XLT,3,17000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34000
53892,Ford,F-150 Raptor,3,37594,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,78900
53896,Ford,F-150 XL,3,48613,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,43837
53943,Ford,F-150 Lariat,3,28000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,48990
54189,Ford,F-250 Lariat,3,52673,6.7L V8 32V DDI OHV Turbo Diesel,10-Speed Automatic,None reported,31985
54231,Ford,Expedition Max XLT,3,10232,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,57850
54250,Ford,Transit-350 Base,3,23400,275.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,57000
