id,brand,model,model_year,milage,engine,transmission,accident,price
49145,BMW,M3 Base,8,25000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,65000
49188,BMW,M5 Base,8,7500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,140000
49422,BMW,X5 xDrive35i,8,89000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21000
49494,BMW,M6 Base,8,28000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,113000
49560,BMW,X5 xDrive35i,8,85760,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19995
49743,BMW,X5 xDrive35i,8,70780,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29995
49775,BMW,X5 xDrive35i,8,59000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25000
49783,BMW,X5 xDrive50i,8,60000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24950
49944,BMW,Z4 sDrive28i,8,39250,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29000
49978,BMW,X5 xDrive35i,8,79422,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,22500
49991,BMW,530 i xDrive,8,45277,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,21995
50041,BMW,340 i,8,82000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,16995
50119,BMW,X5 xDrive35i,8,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24950
50185,BMW,528 i xDrive,8,102200,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21500
50186,BMW,X6 xDrive35i,8,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24950
50203,BMW,M4 Base,8,26520,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,47500
50284,BMW,330 i,8,59203,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,25000
50409,BMW,X5 xDrive35i,8,91700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30499
50757,BMW,328 i,8,83298,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17500
50783,BMW,528 i xDrive,8,124000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24900
50825,BMW,528 i xDrive,8,82000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17500
50883,BMW,528 i xDrive,8,20000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,9999
51134,BMW,Z4 3.0si,8,59257,255.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,18200
51190,BMW,528 i xDrive,8,38000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27000
51275,BMW,X5 xDrive35i,8,98000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,12700
51412,BMW,X5 xDrive35i,8,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26000
51526,BMW,M235 i,8,68750,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25999
51584,BMW,X5 xDrive35i,8,54000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,22000
51598,BMW,M3 Base,8,59000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,21800
51700,BMW,X5 xDrive35i,8,69000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,69000
51944,BMW,535 i xDrive,8,65000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24995
51966,BMW,X5 xDrive35i,8,76465,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,22500
52025,BMW,X3 xDrive30i,8,76009,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,20900
52063,BMW,435 i,8,4126,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,87500
52070,BMW,528 i xDrive,8,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,13500
52082,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21900
52090,BMW,M3 Base,8,56235,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,50000
52124,BMW,528 i xDrive,8,77000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27000
52132,BMW,M4 Base,8,64000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34995
52469,BMW,M6 Base,8,17900,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59900
52553,BMW,X5 xDrive35i,8,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28890
52554,BMW,M6 Base,8,78500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32450
52755,BMW,X5 xDrive35i,8,80000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23000
52771,BMW,X5 xDrive35i,8,89000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24500
53034,BMW,X3 xDrive28i,8,70582,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28450
53122,BMW,328 i xDrive,8,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,18000
53224,BMW,528 i xDrive,8,62662,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26500
53329,BMW,M3 Base,8,56235,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50500
53389,BMW,M3 Base,8,39700,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,35000
53654,BMW,528 i xDrive,8,94000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,25000
53679,BMW,440 i xDrive,8,76474,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17500
53788,BMW,M4 Base,8,53900,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,173995
53834,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17500
53911,BMW,540 i xDrive,8,98500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26500
54038,BMW,428 i xDrive SULEV,8,82975,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,20500
54061,BMW,X6 xDrive50i,8,80000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,25950
54156,BMW,M3 Base,8,55250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,49999
54161,BMW,740 i,8,57939,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
54183,BMW,M6 Base,8,83000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
54195,BMW,X5 xDrive35i,8,48700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,51900
54230,BMW,X5 xDrive35i,8,80500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26000
